time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.1156,0.650207888519048,9.72151537710283,-0.649721812750193,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133286955964525,0.0667130440354752
0.11565,0.650694089832589,9.72402627082953,-0.650207888519048,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133314526312961,0.0666854736870388
0.1157,0.651180416638934,9.72653612688486,-0.650694089832589,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133342085267462,0.0666579147325377
0.11575,0.651666868886218,9.72904494569768,-0.651180416638934,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133369632832737,0.0666303671672633
0.1158,0.652153446522603,9.73155272769664,-0.651666868886218,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133397169013491,0.0666028309865088
0.11585,0.652640149496269,9.73405947331021,-0.652153446522603,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133424693814431,0.0665753061855692
0.1159,0.653126977755417,9.73656518296671,-0.652640149496269,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133452207240258,0.0665477927597417
0.11595,0.653613931248272,9.73906985709426,-0.653126977755417,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133479709295675,0.0665202907043253
0.116,0.654101009923078,9.74157349612081,-0.653613931248272,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133507199985379,0.066492800014621
0.11605,0.654588213728102,9.74407610047414,-0.654101009923078,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133534679314068,0.0664653206859317
0.1161,0.655075542611631,9.74657767058185,-0.654588213728102,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133562147286438,0.0664378527135622
0.11615,0.655562996521974,9.74907820687134,-0.655075542611631,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133589603907181,0.0664103960928194
0.1162,0.656050575407463,9.75157770976988,-0.655562996521974,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133617049180988,0.066382950819012
0.11625,0.656538279216448,9.75407617970452,-0.656050575407463,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133644483112549,0.0663555168874506
0.1163,0.657026107897303,9.75657361710215,-0.656538279216448,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133671905706552,0.066328094293448
0.11635,0.657514061398423,9.7590700223895,-0.657026107897303,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133699316967681,0.0663006830323186
0.1164,0.658002139668222,9.76156539599309,-0.657514061398423,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133726716900621,0.0662732830993789
0.11645,0.658490342655139,9.76405973833929,-0.658002139668222,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133754105510053,0.0662458944899474
0.1165,0.658978670307632,9.76655304985429,-0.658490342655139,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133781482800656,0.0662185171993444
0.11655,0.65946712257418,9.76904533096409,-0.658978670307632,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133808848777108,0.0661911512228922
0.1166,0.659955699403285,9.77153658209452,-0.65946712257418,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133836203444085,0.0661637965559151
0.11665,0.660444400743468,9.77402680367125,-0.659955699403285,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133863546806261,0.0661364531937391
0.1167,0.660933226543274,9.77651599611976,-0.660444400743468,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133890878868308,0.0661091211316925
0.11675,0.661422176751268,9.77900415986535,-0.660933226543274,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133918199634895,0.0660818003651051
0.1168,0.661911251316034,9.78149129533315,-0.661422176751268,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133945509110691,0.066054490889309
0.11685,0.662400450186182,9.78397740294811,-0.661911251316034,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.133972807300362,0.066027192699638
0.1169,0.662889773310338,9.78646248313501,-0.662400450186182,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134000094208572,0.065999905791428
0.11695,0.663379220637154,9.78894653631847,-0.662889773310338,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134027369839983,0.0659726301600166
0.117,0.6638687921153,9.79142956292289,-0.663379220637154,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134054634199256,0.0659453658007436
0.11705,0.664358487693469,9.79391156337254,-0.6638687921153,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134081887291049,0.0659181127089506
0.1171,0.664848307320374,9.7963925380915,-0.664358487693469,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134109129120019,0.065890870879981
0.11715,0.665338250944749,9.79887248750365,-0.664848307320374,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13413635969082,0.0658636403091803
0.1172,0.66582831851535,9.80135141203274,-0.665338250944749,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134163579008104,0.0658364209918958
0.11725,0.666318509980956,9.80382931210231,-0.66582831851535,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134190787076523,0.0658092129234769
0.1173,0.666808825290362,9.80630618813573,-0.666318509980956,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134217983900725,0.0657820160992746
0.11735,0.66729926439239,9.80878204055622,-0.666808825290362,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134245169485358,0.0657548305146423
0.1174,0.66778982723588,9.81125686978678,-0.66729926439239,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134272343835065,0.0657276561649349
0.11745,0.668280513769692,9.81373067625029,-0.66778982723588,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134299506954491,0.0657004930455094
0.1175,0.668771323942711,9.8162034603694,-0.668280513769692,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134326658848275,0.0656733411517246
0.11755,0.669262257703839,9.81867522256663,-0.668771323942711,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134353799521059,0.0656462004789415
0.1176,0.669753315002002,9.8211459632643,-0.669262257703839,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134380928977477,0.0656190710225226
0.11765,0.670244495786146,9.82361568288456,-0.669753315002002,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134408047222167,0.0655919527778326
0.1177,0.670735800005239,9.8260843818494,-0.670244495786146,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134435154259762,0.0655648457402382
0.11775,0.671227227608268,9.82855206058061,-0.670735800005239,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134462250094892,0.0655377499051077
0.1178,0.671718778544243,9.83101871949983,-0.671227227608268,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134489334732188,0.0655106652678116
0.11785,0.672210452762194,9.83348435902851,-0.671718778544243,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134516408176278,0.0654835918237221
0.1179,0.672702250211174,9.83594897958793,-0.672210452762194,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134543470431787,0.0654565295682134
0.11795,0.673194170840254,9.83841258159921,-0.672702250211174,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134570521503338,0.0654294784966618
0.118,0.673686214598528,9.84087516548326,-0.673194170840254,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134597561395555,0.0654024386044451
0.11805,0.674178381435111,9.84333673166086,-0.673686214598528,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134624590113057,0.0653754098869434
0.1181,0.674670671299138,9.84579728055259,-0.674178381435111,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134651607660462,0.0653483923395384
0.11815,0.675163084139767,9.84825681257885,-0.674670671299138,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134678614042386,0.0653213859576141
0.1182,0.675655619906175,9.8507153281599,-0.675163084139767,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134705609263444,0.0652943907365559
0.11825,0.676148278547561,9.85317282771578,-0.675655619906175,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134732593328248,0.0652674066717515
0.1183,0.676641060013144,9.85562931166639,-0.676148278547561,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13475956624141,0.0652404337585904
0.11835,0.677133964252166,9.85808478043145,-0.676641060013144,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134786528007536,0.065213471992464
0.1184,0.677626991213887,9.86053923443051,-0.677133964252166,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134813478631234,0.0651865213687655
0.11845,0.678120140847592,9.86299267408292,-0.677626991213887,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13484041811711,0.0651595818828902
0.1185,0.678613413102582,9.86544509980789,-0.678120140847592,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134867346469765,0.0651326535302351
0.11855,0.679106807928183,9.86789651202444,-0.678613413102582,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134894263693801,0.0651057363061992
0.1186,0.679600325273741,9.87034691115143,-0.679106807928183,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134921169793816,0.0650788302061835
0.11865,0.680093965088621,9.87279629760752,-0.679600325273741,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134948064774409,0.0650519352255907
0.1187,0.680587727322212,9.87524467181123,-0.680093965088621,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.134974948640174,0.0650250513598256
0.11875,0.681081611923921,9.87769203418088,-0.680587727322212,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135001821395705,0.0649981786042947
0.1188,0.681575618843178,9.88013838513464,-0.681081611923921,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135028683045593,0.0649713169544066
0.11885,0.682069748029432,9.88258372509048,-0.681575618843178,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135055533594428,0.0649444664055716
0.1189,0.682563999432155,9.88502805446623,-0.682069748029432,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135082373046798,0.0649176269532021
0.11895,0.683058373000839,9.88747137367951,-0.682563999432155,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135109201407288,0.0648907985927121
0.119,0.683552868684997,9.88991368314781,-0.683058373000839,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135136018680482,0.0648639813195179
0.11905,0.684047486434161,9.89235498328841,-0.683552868684997,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135162824870963,0.0648371751290373
0.1191,0.684542226197887,9.89479527451843,-0.684047486434161,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13518961998331,0.0648103800166903
0.11915,0.68503708792575,9.89723455725484,-0.684542226197887,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135216404022101,0.0647835959778987
0.1192,0.685532071567346,9.89967283191439,-0.68503708792575,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135243176991914,0.064756823008086
0.11925,0.686027177072291,9.90211009891371,-0.685532071567346,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135269938897322,0.0647300611026778
0.1193,0.686522404390225,9.90454635866922,-0.686027177072291,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135296689742898,0.0647033102571016
0.11935,0.687017753470805,9.90698161159719,-0.686522404390225,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135323429533213,0.0646765704667867
0.1194,0.68751322426371,9.9094158581137,-0.687017753470805,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135350158272836,0.0646498417271643
0.11945,0.688008816718642,9.91184909863467,-0.68751322426371,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135376875966332,0.0646231240336675
0.1195,0.688504530785321,9.91428133357585,-0.688008816718642,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135403582618269,0.0645964173817314
0.11955,0.689000366413488,9.91671256335281,-0.688504530785321,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135430278233207,0.0645697217667927
0.1196,0.689496323552908,9.91914278838095,-0.689000366413488,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13545696281571,0.0645430371842902
0.11965,0.689992402153361,9.92157200907551,-0.689496323552908,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135483636370335,0.0645163636296647
0.1197,0.690488602164654,9.92400022585154,-0.689992402153361,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135510298901641,0.0644897010983586
0.11975,0.69098492353661,9.92642743912393,-0.690488602164654,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135536950414184,0.0644630495858164
0.1198,0.691481366219076,9.92885364930739,-0.69098492353661,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135563590912516,0.0644364090874843
0.11985,0.691977930161916,9.93127885681647,-0.691481366219076,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135590220401189,0.0644097795988106
0.1199,0.69247461531502,9.93370306206554,-0.691977930161916,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135616838884755,0.0643831611152453
0.11995,0.692971421628293,9.93612626546881,-0.69247461531502,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13564344636776,0.0643565536322403
0.12,0.693468349051665,9.9385484674403,-0.692971421628293,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135670042854751,0.0643299571452495
0.12005,0.693965397535085,9.94096966839387,-0.693468349051665,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135696628350271,0.0643033716497285
0.1201,0.694462567028522,9.94338986874322,-0.693965397535085,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135723202858865,0.064276797141135
0.12015,0.694959857481967,9.94580906890186,-0.694462567028522,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135749766385072,0.0642502336149284
0.1202,0.695457268845431,9.94822726928313,-0.694959857481967,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13577631893343,0.0642236810665701
0.12025,0.695954801068946,9.95064447030021,-0.695457268845431,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135802860508477,0.0641971394915232
0.1203,0.696452454102564,9.95306067236611,-0.695954801068946,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135829391114747,0.0641706088852528
0.12035,0.696950227896359,9.95547587589366,-0.696452454102564,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135855910756774,0.064144089243226
0.1204,0.697448122400424,9.95789008129553,-0.696950227896359,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135882419439089,0.0641175805609114
0.12045,0.697946137564873,9.9603032889842,-0.697448122400424,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13590891716622,0.0640910828337799
0.1205,0.698444273339842,9.96271549937201,-0.697946137564873,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135935403942696,0.064064596057304
0.12055,0.698942529675485,9.96512671287109,-0.698444273339842,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135961879773042,0.0640381202269582
0.1206,0.69944090652198,9.96753692989344,-0.698942529675485,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.135988344661781,0.0640116553382187
0.12065,0.699939403829523,9.96994615085087,-0.69944090652198,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.136014798613436,0.0639852013865637
0.1207,0.70043802154833,9.97235437615502,-0.699939403829523,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.136041241632527,0.0639587583674734
0.12075,0.700936759628641,9.97476160621735,-0.70043802154833,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.13606767372357,0.0639323262764297
0.1208,0.701435618020714,9.97716784144918,-0.700936759628641,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.136094094891084,0.0639059051089163
0.12085,0.701934596674827,9.97957308226163,-0.701435618020714,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.136120505139581,0.0638794948604188
0.1209,0.70243369554128,9.98197732906566,-0.701934596674827,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.136146904473575,0.0638530955264249
0.12095,0.702932914570394,9.98438058227206,-0.70243369554128,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.136173292897576,0.0638267071024239
0.121,0.703432253712508,9.98678284229146,-0.702932914570394,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.136199670416093,0.063800329583907
0.12105,0.703931712917985,9.98918410953432,-0.703432253712508,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.136226037033633,0.0637739629663674
