time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.051,0.1882469026828,0.73516574078683,0.0117898556042396,-0.0395772738948754,-0.0395772738948754,-0.0399671555164684,-0.0379058871944856,0.0347125647731836,-0.0726184519676692
0.05105,0.188283524729807,0.732440940135357,0.0117530973172002,-0.0393444452440531,-0.0393444452440531,-0.0397331587020197,-0.0376839585448797,0.0346825539102016,-0.0723665124550813
0.0511,0.188320011009643,0.729725596726299,0.0117164752701935,-0.0391123160053323,-0.0391123160053323,-0.0394998636694277,-0.0374626954833935,0.0346526471656906,-0.0721153426490841
0.05115,0.188356361993725,0.72701968164106,0.0116799889903571,-0.038880884746246,-0.038880884746246,-0.0392672689899252,-0.0372420966549473,0.0346228442215559,-0.0718649408765032
0.0512,0.188392578152026,0.724323166024095,0.0116436380062751,-0.0386501500322419,-0.0386501500322419,-0.0390353732325713,-0.0370221607023997,0.034593144760394,-0.0716153054627937
0.05125,0.18842865995308,0.721636021082959,0.0116074218479739,-0.038420110426735,-0.038420110426735,-0.0388041749643044,-0.0368028862665977,0.0345635484654934,-0.071366434732091
0.0513,0.188464607863985,0.718958218088358,0.0115713400469197,-0.0381907644911591,-0.0381907644911591,-0.0385736727499943,-0.0365842719864265,0.0345340550208354,-0.0711183270072619
0.05135,0.188500422350403,0.716289728374191,0.0115353921360153,-0.0379621107850181,-0.0379621107850181,-0.0383438651524942,-0.0363663164988592,0.0345046641110942,-0.0708709806099533
0.0514,0.18853610387657,0.713630523337596,0.0114995776495966,-0.0377341478659371,-0.0377341478659371,-0.0381147507326931,-0.0361490184390052,0.0344753754216378,-0.070624393860643
0.05145,0.188571652905292,0.710980574438992,0.0114638961234297,-0.0375068742897127,-0.0375068742897127,-0.0378863280495662,-0.0359323764401594,0.0344461886385281,-0.0703785650786875
0.0515,0.188607069897952,0.70833985320212,0.0114283470947078,-0.0372802886103631,-0.0372802886103631,-0.0376585956602261,-0.0357163891338498,0.0344171034485218,-0.0701334925823716
0.05155,0.188642355314513,0.705708331214079,0.0113929301020477,-0.0370543893801778,-0.0370543893801778,-0.037431552119973,-0.0355010551498858,0.0343881195390703,-0.069889174688956
0.0516,0.188677509613519,0.703085980125367,0.011357644685487,-0.0368291751497659,-0.0368291751497659,-0.0372051959823442,-0.0352863731164046,0.0343592365983206,-0.0696456097147251
0.05165,0.188712533252102,0.700472771649911,0.0113224903864807,-0.036604644468106,-0.036604644468106,-0.0369795257991642,-0.0350723416599188,0.0343304543151155,-0.0694027959750343
0.0517,0.18874742668598,0.697868677565104,0.0112874667478982,-0.0363807958825933,-0.0363807958825933,-0.0367545401205929,-0.0348589594053627,0.0343017723789941,-0.0691607317843568
0.05175,0.188782190369466,0.695273669711837,0.01125257331402,-0.0361576279390887,-0.0361576279390887,-0.0365302374951748,-0.0346462249761382,0.0342731904801918,-0.06891941545633
0.0518,0.188816824755465,0.692687719994523,0.0112178096305344,-0.0359351391819652,-0.0359351391819652,-0.0363066164698869,-0.0344341369941605,0.0342447083096412,-0.0686788453038017
0.05185,0.188851330295484,0.690110800381132,0.0111831752445346,-0.0357133281541555,-0.0357133281541555,-0.0360836755901865,-0.0342226940799035,0.0342163255589721,-0.0684390196388756
0.0519,0.18888570743963,0.687542882903214,0.0111486697045156,-0.0354921933971976,-0.0354921933971976,-0.0358614134000581,-0.0340118948524444,0.0341880419205118,-0.0681999367729562
0.05195,0.188919956636612,0.684983939655924,0.0111142925603704,-0.0352717334512829,-0.0352717334512829,-0.0356398284420608,-0.0338017379295086,0.0341598570872853,-0.0679615950167938
0.052,0.188954078333752,0.682433942798043,0.0110800433633876,-0.0350519468553,-0.0350519468553,-0.0354189192573745,-0.033592221927513,0.0341317707530159,-0.0677239926805289
0.05205,0.18898807297698,0.679892864552003,0.0110459216662477,-0.0348328321468809,-0.0348328321468809,-0.0351986843858459,-0.0333833454616106,0.0341037826121253,-0.0674871280737358
0.0521,0.18902194101084,0.677360677203906,0.0110119270230201,-0.0346143878624461,-0.0346143878624461,-0.0349791223660343,-0.0331751071457328,0.0340758923597336,-0.0672509995054664
0.05215,0.189055682878495,0.674837353103538,0.0109780589891599,-0.0343966125372493,-0.0343966125372493,-0.0347602317352567,-0.0329675055926333,0.0340480996916599,-0.0670156052842933
0.0522,0.189089299021728,0.67232286466439,0.0109443171215048,-0.0341795047054208,-0.0341795047054208,-0.0345420110296326,-0.03276053941393,0.0340204043044223,-0.0667809437183523
0.05225,0.189122789880947,0.669817184363672,0.0109107009782715,-0.0339630629000119,-0.0339630629000119,-0.0343244587841288,-0.0325542072201471,0.0339928058952379,-0.066547013115385
0.0523,0.189156155895184,0.667320284742324,0.0108772101190533,-0.0337472856530381,-0.0337472856530381,-0.0341075735326029,-0.0323485076207573,0.0339653041620233,-0.0663138117827806
0.05235,0.189189397502104,0.66483213840503,0.0108438441048162,-0.0335321714955216,-0.0335321714955216,-0.033891353807847,-0.0321434392242225,0.0339378988033947,-0.0660813380276172
0.0524,0.189222515138005,0.662352718020227,0.010810602497896,-0.033317718957535,-0.033317718957535,-0.0336757981416315,-0.0319390006380356,0.0339105895186678,-0.0658495901567034
0.05245,0.189255509237821,0.659881996320115,0.010777484861995,-0.0331039265682423,-0.0331039265682423,-0.0334609050647472,-0.0317351904687606,0.033883376007858,-0.0656185664766186
0.0525,0.189288380235126,0.657419946100662,0.010744490762179,-0.0328907928559417,-0.0328907928559417,-0.0332466731070483,-0.031532007322073,0.0338562579716806,-0.0653882652937536
0.05255,0.189321128562137,0.654966540221611,0.0107116197648739,-0.0326783163481067,-0.0326783163481067,-0.0330331007974944,-0.0313294498027999,0.0338292351115508,-0.0651586849143508
0.0526,0.189353754649717,0.652521751606483,0.0106788714378629,-0.0324664955714266,-0.0324664955714266,-0.032820186664192,-0.0311275165149595,0.0338023071295839,-0.0649298236445433
0.05265,0.18938625892738,0.650085553242583,0.0106462453502826,-0.0322553290518478,-0.0322553290518478,-0.0326079292344359,-0.0309262060617997,0.033775473728595,-0.0647016797903947
0.0527,0.189418641823289,0.647657918180995,0.0106137410726204,-0.0320448153146146,-0.0320448153146146,-0.0323963270347504,-0.0307255170458381,0.0337487346120993,-0.0644742516579374
0.05275,0.189450903764265,0.645238819536588,0.0105813581767114,-0.0318349528843077,-0.0318349528843077,-0.0321853785909293,-0.0305254480688993,0.0337220894843123,-0.0642475375532117
0.0528,0.18948304517579,0.642828230488012,0.0105490962357346,-0.0316257402848855,-0.0316257402848855,-0.031975082428077,-0.030325997732154,0.0336955380501493,-0.0640215357823032
0.05285,0.189515066482004,0.640426124277691,0.0105169548242101,-0.0314171760397219,-0.0314171760397219,-0.0317654370706473,-0.0301271646361559,0.0336690800152256,-0.0637962446513815
0.0529,0.189546968105714,0.638032474211825,0.0104849335179963,-0.0312092586716459,-0.0312092586716459,-0.0315564410424837,-0.0299289473808799,0.0336427150858568,-0.0635716624667367
0.05295,0.189578750468397,0.635647253660381,0.0104530318942857,-0.03100198670298,-0.03100198670298,-0.0313480928668581,-0.0297313445657586,0.0336164429690582,-0.0633477875348168
0.053,0.1896104139902,0.633270436057083,0.0104212495316026,-0.0307953586555786,-0.0307953586555786,-0.0311403910665095,-0.0295343547897197,0.0335902633725451,-0.0631246181622648
0.05305,0.189641959089945,0.630901994899408,0.0103895860097998,-0.0305893730508651,-0.0305893730508651,-0.030933334163683,-0.0293379766512217,0.0335641760047326,-0.0629021526559542
0.0531,0.189673386185133,0.628541903748574,0.0103580409100548,-0.0303840284098699,-0.0303840284098699,-0.0307269206801668,-0.0291422087482904,0.0335381805747353,-0.0626803893230258
0.05315,0.189704695691944,0.626190136229528,0.0103266138148674,-0.0301793232532673,-0.0301793232532673,-0.0305211491373308,-0.0289470496785547,0.0335122767923679,-0.0624593264709226
0.0532,0.189735888025246,0.623846666030933,0.0102953043080559,-0.0299752561014126,-0.0299752561014126,-0.0303160180561634,-0.0287524980392816,0.033486464368144,-0.0622389624074257
0.05325,0.189766963598591,0.621511466905155,0.0102641119747543,-0.0297718254743776,-0.0297718254743776,-0.0301115259573089,-0.0285585524274117,0.0334607430132771,-0.0620192954406887
0.0533,0.189797922824224,0.619184512668249,0.0102330364014091,-0.0295690298919881,-0.0295690298919881,-0.0299076713611038,-0.0283652114395937,0.0334351124396793,-0.061800323879273
0.05335,0.189828766113084,0.616865777199938,0.0102020771757756,-0.0293668678738587,-0.0293668678738587,-0.0297044527876134,-0.0281724736722193,0.0334095723599622,-0.0615820460321815
0.0534,0.189859493874807,0.614555234443601,0.0101712338869157,-0.0291653379394277,-0.0291653379394277,-0.0295018687566674,-0.0279803377214564,0.0333841224874361,-0.0613644602088925
0.05345,0.189890106517727,0.612252858406248,0.0101405061251935,-0.0289644386079936,-0.0289644386079936,-0.0292999177878958,-0.0277888021832838,0.0333587625361097,-0.0611475647193935
0.0535,0.189920604448885,0.609958623158504,0.0101098934822731,-0.0287641683987484,-0.0287641683987484,-0.029098598400764,-0.0275978656535242,0.0333334922206905,-0.0609313578742147
0.05355,0.189950988074027,0.607672502834584,0.0100793955511152,-0.0285645258308128,-0.0285645258308128,-0.0288979091146081,-0.0274075267278772,0.033308311256584,-0.0607158379844612
0.0536,0.189981257797608,0.605394471632272,0.0100490119259735,-0.0283655094232705,-0.0283655094232705,-0.0286978484486692,-0.0272177840019529,0.0332832193598936,-0.0605010033618465
0.05365,0.190011414022799,0.603124503812899,0.0100187422023919,-0.028167117695201,-0.028167117695201,-0.0284984149221276,-0.0270286360713035,0.0332582162474205,-0.060286852318724
0.0537,0.190041457151484,0.600862573701312,0.00998858597720123,-0.0279693491657141,-0.0279693491657141,-0.0282996070541372,-0.026840081531456,0.0332333016366635,-0.0600733831681195
0.05375,0.190071387584268,0.598608655685853,0.00995854284851616,-0.0277722023539821,-0.0277722023539821,-0.0281014233638588,-0.0266521189779442,0.0332084752458183,-0.0598605942237625
0.0538,0.190101205720479,0.596362724218328,0.00992861241573187,-0.0275756757792732,-0.0275756757792732,-0.0279038623704936,-0.02646474700634,0.0331837367937776,-0.0596484838001176
0.05385,0.19013091195817,0.594124753813979,0.00989879427952095,-0.0273797679609838,-0.0273797679609838,-0.0277069225933161,-0.026277964212285,0.0331590860001307,-0.0594370502124157
0.0539,0.190160506694122,0.591894719051455,0.00986908804183026,-0.0271844774186705,-0.0271844774186705,-0.0275106025517068,-0.0260917691915212,0.0331345225851632,-0.0592262917766844
0.05395,0.190189990323851,0.589672594572781,0.00983949330587769,-0.0269898026720824,-0.0269898026720824,-0.0273149007651847,-0.025906160539922,0.0331100462698565,-0.0590162068097785
0.054,0.190219363241605,0.587458355083322,0.00981000967614906,-0.026795742241192,-0.026795742241192,-0.0271198157534392,-0.0257211368535225,0.0330856567758878,-0.0588067936294103
0.05405,0.190248625840373,0.585251975351755,0.00978063675839488,-0.0266022946462273,-0.0266022946462273,-0.0269253460363623,-0.0255366967285498,0.0330613538256292,-0.058598050554179
0.0541,0.190277778511883,0.583053430210032,0.00975137415962729,-0.0264094584077017,-0.0264094584077017,-0.0267314901340792,-0.0253528387614523,0.033037137142148,-0.0583899759036003
0.05415,0.190306821646611,0.580862694553341,0.0097222214881168,-0.0262172320464453,-0.0262172320464453,-0.0265382465669801,-0.0251695615489296,0.0330130064492059,-0.0581825679981355
0.0542,0.190335755633778,0.578679743340077,0.00969317835338912,-0.0260256140836357,-0.0260256140836357,-0.0263456138557512,-0.0249868636879622,0.0329889614712585,-0.0579758251592207
0.05425,0.190364580861357,0.576504551591797,0.00966424436622212,-0.0258346030408264,-0.0258346030408264,-0.0261535905214044,-0.0248047437758393,0.0329650019334554,-0.0577697457092948
0.0543,0.190393297716077,0.574337094393184,0.00963541913864255,-0.0256441974399785,-0.0256441974399785,-0.0259621750853084,-0.0246232004101888,0.0329411275616393,-0.0575643279718281
0.05435,0.190421906583422,0.57217734689201,0.00960670228392288,-0.0254543958034892,-0.0254543958034892,-0.0257713660692184,-0.0244422321890048,0.0329173380823458,-0.0573595702713506
0.0544,0.190450407847637,0.570025284299088,0.00957809341657828,-0.0252651966542205,-0.0252651966542205,-0.0255811619953054,-0.0242618377106761,0.0328936332228028,-0.0571554709334789
0.05445,0.190478801891731,0.567880881888238,0.00954959215236334,-0.025076598515529,-0.025076598515529,-0.0253915613861861,-0.0240820155740139,0.0328700127109304,-0.0569520282849443
0.0545,0.190507089097481,0.565744114996237,0.00952119810826893,-0.0248885999112941,-0.0248885999112941,-0.0252025627649515,-0.0239027643782795,0.0328464762753401,-0.0567492406536195
0.05455,0.190535269845432,0.563614959022781,0.00949291090251911,-0.0247011993659464,-0.0247011993659464,-0.0250141646551961,-0.0237240827232114,0.0328230236453343,-0.0565471063685457
0.0546,0.190563344514904,0.561493389430435,0.00946473015456797,-0.0245143954044951,-0.0245143954044951,-0.0248263655810459,-0.0235459692090527,0.0327996545509062,-0.0563456237599589
0.05465,0.190591313483991,0.559379381744592,0.00943665548509645,-0.0243281865525568,-0.0243281865525568,-0.0246391640671871,-0.0233684224365774,0.0327763687227389,-0.0561447911593163
0.0547,0.190619177129568,0.557272911553421,0.00940868651600923,-0.024142571336382,-0.024142571336382,-0.0244525586388937,-0.0231914410071171,0.032753165892205,-0.0559446068993221
0.05475,0.190646935827294,0.555173954507821,0.00938082287043157,-0.0239575482828834,-0.0239575482828834,-0.0242665478220556,-0.0230150235225874,0.0327300457913664,-0.0557450693139538
0.0548,0.19067458995161,0.553082486321375,0.00935306417270618,-0.0237731159196616,-0.0237731159196616,-0.0240811301432052,-0.0228391685855137,0.0327070081529732,-0.0555461767384869
0.05485,0.190702139875748,0.550998482770296,0.0093254100483901,-0.0235892727750323,-0.0235892727750323,-0.0238963041295454,-0.0226638747990567,0.0326840527104637,-0.0553479275095204
0.0549,0.190729585971733,0.548921919693377,0.0092978601242516,-0.0234060173780526,-0.0234060173780526,-0.0237120683089756,-0.0224891407670382,0.0326611791979635,-0.0551503199650017
0.05495,0.190756928610383,0.546852772991943,0.00927041402826692,-0.0232233482585477,-0.0232233482585477,-0.0235284212101189,-0.0223149650939662,0.0326383873502852,-0.0549533524442514
0.055,0.190784168161314,0.544791018629794,0.00924307138961733,-0.0230412639471353,-0.0230412639471353,-0.0233453613623481,-0.0221413463850595,0.0326156769029275,-0.0547570232879871
0.05505,0.190811304992946,0.542736632633151,0.00921583183868585,-0.0228597629752527,-0.0228597629752527,-0.0231628872958115,-0.0219682832462729,0.0325930475920751,-0.054561330838348
0.0551,0.1908383394725,0.540689591090608,0.00918869500705419,-0.0226788438751816,-0.0226788438751816,-0.0229809975414593,-0.0217957742843212,0.0325704991545976,-0.0543662734389188
0.05515,0.190865271966008,0.538649870153069,0.00916166052749964,-0.0224985051800726,-0.0224985051800726,-0.0227996906310684,-0.0216238181067037,0.0325480313280492,-0.0541718494347529
0.0552,0.19089210283831,0.536617446033697,0.00913472803399198,-0.0223187454239704,-0.0223187454239704,-0.022618965097268,-0.0214524133217277,0.0325256438506683,-0.0539780571723959
0.05525,0.19091883245306,0.534592295007853,0.0091078971616903,-0.0221395631418386,-0.0221395631418386,-0.0224388194735643,-0.0212815585385326,0.0325033364613761,-0.0537848949999087
0.0553,0.190945461172731,0.532574393413042,0.00908116754693991,-0.0219609568695837,-0.0219609568695837,-0.0222592522943658,-0.0211112523671132,0.032481108899777,-0.0535923612668902
0.05535,0.190971989358613,0.530563717648853,0.00905453882726925,-0.0217829251440792,-0.0217829251440792,-0.0220802620950069,-0.0209414934183428,0.0324589609061571,-0.0534004543245
0.0554,0.190998417370822,0.528560244176896,0.00902801064138681,-0.0216054665031892,-0.0216054665031892,-0.0219018474117728,-0.0207722803039964,0.0324368922214842,-0.0532091725254806
0.05545,0.191024745568298,0.526563949520748,0.00900158262917797,-0.021428579485792,-0.021428579485792,-0.0217240067819231,-0.0206036116367728,0.0324149025874067,-0.0530185142241795
0.0555,0.191050974308811,0.524574810265885,0.00897525443170194,-0.0212522626318037,-0.0212522626318037,-0.0215467387437156,-0.020435486030318,0.032392991746253,-0.052828477776571
0.05555,0.191077103948964,0.522592803059625,0.00894902569118863,-0.0210765144822013,-0.0210765144822013,-0.0213700418364299,-0.0202679020992468,0.032371159441031,-0.0526390615402778
